4306 -767 2700
4281 -812 2751
4281 -812 2751
4281 -812 2751
4227 -856 2752
4227 -856 2752
4227 -856 2752
4203 -883 2797
4203 -883 2797
4203 -883 2797
4160 -923 2790
4160 -923 2790
4160 -923 2790
4148 -936 2827
4148 -936 2827
4148 -936 2827
4137 -935 2841
4137 -935 2841
4137 -935 2841
4154 -921 2888
4154 -921 2888
4154 -921 2888
4113 -942 2910
4113 -942 2910
4113 -942 2910
4110 -939 2935
4110 -939 2935
4110 -939 2935
4084 -968 2946
4084 -968 2946
4084 -968 2946
4061 -953 3020
4061 -953 3020
4061 -953 3020
4041 -979 3046
4041 -979 3046
4041 -979 3046
4027 -937 3151
4027 -937 3151
4027 -937 3151
3983 -948 3173
3983 -948 3173
3953 -925 3253
3953 -925 3253
3953 -925 3253
3917 -908 3317
3917 -908 3317
3917 -908 3317
3917 -908 3317
3883 -892 3415
3883 -892 3415
3816 -900 3517
3816 -900 3517
3816 -900 3517
3768 -907 3550
3768 -907 3550
3768 -907 3550
3730 -903 3614
3730 -903 3614
3730 -903 3614
3692 -898 3668
3692 -898 3668
3692 -898 3668
3657 -887 3736
3657 -887 3736
3657 -887 3736
3657 -887 3736
3630 -886 3762
3630 -886 3762
3606 -891 3780
3606 -891 3780
3606 -891 3780
3586 -885 3826
3586 -885 3826
3586 -885 3826
3565 -905 3829
3565 -905 3829
3565 -905 3829
3565 -905 3829
3554 -918 3824
3554 -918 3824
3562 -941 3821
3562 -941 3821
3562 -941 3821
3562 -941 3821
3565 -955 3839
3565 -955 3839
3565 -955 3839
3549 -959 3825
3549 -959 3825
3535 -954 3834
3535 -954 3834
3535 -954 3834
3534 -963 3860
3534 -963 3860
3534 -963 3860
3488 -949 3906
3488 -949 3906
3488 -949 3906
3452 -960 3972
3452 -960 3972
3452 -960 3972
3383 -937 4027
3383 -937 4027
3383 -937 4027
3299 -964 4164
3299 -964 4164
3299 -964 4164
3299 -964 4164
3167 -972 4284
3167 -972 4284
3167 -972 4284
3018 -1004 4444
3018 -1004 4444
2832 -1034 4566
2832 -1034 4566
2832 -1034 4566
2622 -1055 4750
2622 -1055 4750
2622 -1055 4750
2622 -1055 4944
2368 -1088 4944
2368 -1088 4944
2102 -1113 5142
2102 -1113 5142
2102 -1113 5142
1804 -1156 5310
1804 -1156 5310
1804 -1156 5310
1441 -1197 5535
1441 -1197 5535
1441 -1197 5535
1066 -1230 5620
1066 -1230 5620
1066 -1230 5620
659 -1274 5785
659 -1274 5785
659 -1274 5785
239 -1301 5881
239 -1301 5881
239 -1301 5881
-217 -1336 5973
-217 -1336 5973
-217 -1336 5973
-666 -1361 6027
-666 -1361 6027
-666 -1361 6027
-1136 -1383 6057
-1136 -1383 6057
-1136 -1383 6057
-1596 -1433 6052
-1596 -1433 6052
-1596 -1433 6052
-2067 -1456 5971
-2067 -1456 5971
-2067 -1456 5971
-2067 -1456 5971
-2507 -1460 5892
-2507 -1460 5892
-2956 -1507 5779
-2956 -1507 5779
-2956 -1507 5779
-2956 -1507 5779
-3375 -1543 5602
-3375 -1543 5602
-3778 -1584 5435
-3778 -1584 5435
-3778 -1584 5435
-4162 -1615 5204
-4162 -1615 5204
-4162 -1615 5204
-4539 -1648 4963
-4539 -1648 4963
-4539 -1648 4963
-4539 -1648 4963
-4877 -1666 4684
-4877 -1666 4684
-4877 -1666 4684
-5212 -1672 4410
-5212 -1672 4410
-5512 -1686 4104
-5512 -1686 4104
-5512 -1686 4104
-5512 -1686 4104
-5772 -1698 3784
-5772 -1698 3784
-5986 -1715 3446
-5986 -1715 3446
-5986 -1715 3446
-6185 -1707 3109
-6185 -1707 3109
-6185 -1707 3109
-6185 -1707 3109
-6340 -1721 2752
-6340 -1721 2752
-6340 -1721 2752
-6491 -1702 2445
-6491 -1702 2445
-6609 -1694 2107
-6609 -1694 2107
-6609 -1694 2107
-6680 -1686 1745
-6680 -1686 1745
-6680 -1686 1745
-6749 -1686 1452
-6749 -1686 1452
-6749 -1686 1452
-6793 -1677 1162
-6793 -1677 1162
-6793 -1677 1162
-6817 -1665 886
-6817 -1665 886
-6817 -1665 886
-6817 -1665 886
-6824 -1675 659
-6824 -1675 659
-6820 -1690 393
-6820 -1690 393
-6820 -1690 393
-6811 -1669 222
-6811 -1669 222
-6811 -1669 222
-6796 -1662 17
-6796 -1662 17
-6769 -1666 -144
-6769 -1666 -144
-6769 -1666 -144
-6739 -1674 -300
-6739 -1674 -300
-6739 -1674 -300
-6729 -1662 -412
-6729 -1662 -412
-6729 -1662 -412
-6703 -1665 -573
-6703 -1665 -573
-6703 -1665 -573
-6653 -1658 -756
-6653 -1658 -756
-6653 -1658 -756
-6609 -1686 -903
-6609 -1686 -903
-6609 -1686 -903
-6537 -1671 -1099
-6537 -1671 -1099
-6537 -1671 -1099
-6472 -1676 -1310
-6472 -1676 -1310
-6472 -1676 -1310
-6472 -1676 -1310
-6382 -1650 -1514
-6382 -1650 -1514
-6270 -1644 -1798
-6270 -1644 -1798
-6270 -1644 -1798
-6141 -1621 -2004
-6141 -1621 -2004
-6141 -1621 -2004
-5999 -1605 -2277
-5999 -1605 -2277
-5999 -1605 -2277
-5834 -1582 -2528
-5834 -1582 -2528
-5834 -1582 -2528
-5646 -1557 -2804
-5646 -1557 -2804
-5646 -1557 -2804
-5446 -1520 -3028
-5446 -1520 -3028
-5446 -1520 -3028
-5202 -1498 -3302
-5202 -1498 -3302
-5202 -1498 -3302
-4936 -1472 -3528
-4936 -1472 -3528
-4936 -1472 -3528
-4664 -1442 -3790
-4664 -1442 -3790
-4664 -1442 -3790
-4353 -1424 -4009
-4353 -1424 -4009
-4353 -1424 -4009
-4353 -1424 -4009
-4023 -1369 -4233
-4023 -1369 -4233
-3686 -1355 -4398
-3686 -1355 -4398
-3686 -1355 -4398
-3686 -1355 -4398
-3340 -1297 -4585
-3340 -1297 -4585
-2998 -1249 -4692
-2998 -1249 -4692
-2653 -1217 -4827
-2653 -1217 -4827
-2305 -1174 -4913
-2305 -1174 -4913
-2305 -1174 -4913
-1968 -1096 -5010
-1968 -1096 -5010
-1968 -1096 -5010
-1661 -1052 -5047
-1661 -1052 -5047
-1661 -1052 -5047
-1347 -993 -5088
-1347 -993 -5088
-1347 -993 -5088
-1048 -980 -5072
-1048 -980 -5072
-1048 -980 -5072
-752 -961 -5067
-752 -961 -5067
-752 -961 -5067
-487 -961 -5061
-487 -961 -5061
-261 -931 -5053
-261 -931 -5053
-261 -931 -5053
-261 -931 -5053
-48 -909 -5027
-48 -909 -5027
-48 -909 -5027
172 -893 -4987
172 -893 -4987
172 -893 -4987
401 -886 -4946
401 -886 -4946
401 -886 -4946
561 -829 -4925
561 -829 -4925
561 -829 -4925
561 -829 -4925
757 -813 -4841
757 -813 -4841
934 -756 -4827
934 -756 -4827
934 -756 -4827
1106 -701 -4769
1106 -701 -4769
1106 -701 -4769
1106 -701 -4769
1106 -701 -4769
1297 -671 -4716
1491 -615 -4647
1491 -615 -4647
1679 -582 -4594
1881 -526 -4498
1881 -526 -4498
1881 -526 -4498
2057 -496 -4397
2057 -496 -4397
2057 -496 -4397
2236 -449 -4279
2236 -449 -4279
2236 -449 -4279
2393 -425 -4220
2393 -425 -4220
2393 -425 -4220
2579 -399 -4086
2579 -399 -4086
2722 -388 -3992
2722 -388 -3992
2722 -388 -3992
2722 -388 -3992
2883 -359 -3883
2883 -359 -3883
2883 -359 -3627
3000 -351 -3768
3000 -351 -3768
3000 -351 -3768
3151 -327 -3664
3151 -327 -3664
3151 -327 -3664
3243 -332 -3589
3243 -332 -3589
3243 -332 -3589
3374 -341 -3432
3374 -341 -3432
3374 -341 -3432
3498 -354 -3287
3498 -354 -3287
3498 -354 -3287
3498 -354 -3287
3634 -363 -3154
3634 -363 -3154
3750 -362 -2974
3750 -362 -2974
3750 -362 -2974
3925 -364 -2802
3925 -364 -2802
3925 -364 -2802
4036 -368 -2546
4036 -368 -2546
4036 -368 -2546
4211 -351 -2278
4211 -351 -2278
4211 -351 -2278
4347 -341 -2073
4347 -341 -2073
4347 -341 -2073
4492 -336 -1728
4492 -336 -1728
4492 -336 -1728
4586 -346 -1452
4586 -346 -1452
4705 -328 -1138
4705 -328 -1138
4705 -328 -1138
4705 -328 -1138
4776 -319 -850
4776 -319 -850
4863 -318 -522
4863 -318 -522
4863 -318 -522
4901 -326 -179
4901 -326 -179
4901 -326 -179
4924 -341 144
4924 -341 144
4924 -341 144
4927 -376 466
4927 -376 466
4927 -376 466
4923 -375 799
4923 -375 799
4923 -375 799
4882 -401 1085
4882 -401 1085
4882 -401 1085
4826 -435 1343
4826 -435 1343
4826 -435 1343
4758 -480 1618
4758 -480 1618
4758 -480 1618
4758 -480 1618
4689 -501 1818
4689 -501 1818
4620 -524 2035
4620 -524 2035
4620 -524 2035
4558 -527 2225
4558 -527 2225
4558 -527 2225
4558 -527 2225
4492 -552 2434
4492 -552 2434
4426 -564 2578
4426 -564 2578
4426 -564 2578
4426 -564 2578
4329 -574 2778
4329 -574 2778
4235 -592 2961
4235 -592 2961
4235 -592 2961
4130 -620 3134
4130 -620 3134
4130 -620 3134
4013 -626 3351
4013 -626 3351
4013 -626 3351
3855 -651 3556
3855 -651 3556
3855 -651 3556
3709 -682 3772
3709 -682 3772
3709 -682 3772
3538 -752 3975
3538 -752 3975
3538 -752 3975
3342 -799 4174
3342 -799 4174
3342 -799 4174
3342 -799 4174
3141 -842 4371
3141 -842 4371
3141 -842 4371
2938 -874 4547
2938 -874 4547
2727 -922 4729
2727 -922 4729
2727 -922 4729
2727 -922 4729
2529 -959 4835
2529 -959 4835
2529 -959 4835
2315 -1015 5029
2315 -1015 5029
2315 -1015 5029
2315 -1015 5029
1721 -1132 5339
1721 -1132 5339
1553 -1172 5446
1553 -1172 5446
1553 -1172 5446
1553 -1172 5446
1381 -1196 5508
1381 -1196 5508
1381 -1196 5508
1204 -1211 5571
1204 -1211 5571
1045 -1244 5618
1045 -1244 5618
1045 -1244 5618
1045 -1244 5618
902 -1259 5697
902 -1259 5697
764 -1299 5713
764 -1299 5713
764 -1299 5713
764 -1299 5713
609 -1313 5781
609 -1313 5781
459 -1344 5794
459 -1344 5794
459 -1344 5794
268 -1351 5880
268 -1351 5880
268 -1351 5880
68 -1374 5887
68 -1374 5887
68 -1374 5887
-157 -1395 5940
-157 -1395 5940
-157 -1395 5940
-398 -1426 5965
-398 -1426 5965
-398 -1426 5965
-658 -1444 6008
-658 -1444 6008
-658 -1444 6008
-658 -1444 6008
-911 -1450 6006
-911 -1450 6006
-911 -1450 6006
-1193 -1485 6042
-1193 -1485 6042
-1193 -1485 6006
-1474 -1512 6006
-1474 -1512 6006
-1752 -1535 6004
-1752 -1535 6004
-1752 -1535 6004
-1752 -1535 6004
-2043 -1541 5946
-2043 -1541 5946
-2043 -1541 5946
-2310 -1562 5914
-2310 -1562 5914
-2583 -1568 5837
-2583 -1568 5837
-2583 -1568 5837
-2848 -1590 5786
-2848 -1590 5786
-2848 -1590 5786
-3113 -1614 5696
-3113 -1614 5696
-3113 -1614 5696
-3344 -1626 5607
-3344 -1626 5607
-3344 -1626 5607
-3344 -1626 5607
-3596 -1659 5499
-3596 -1659 5499
-3820 -1632 5423
-3820 -1632 5423
-3820 -1632 5423
-3820 -1632 5423
-4022 -1657 5300
-4022 -1657 5300
-4022 -1657 5300
-4211 -1658 5197
-4211 -1658 5197
-4211 -1658 5197
-4399 -1680 5070
-4399 -1680 5070
-4399 -1680 5070
-4588 -1672 4944
-4588 -1672 4944
-4588 -1672 4944
-4770 -1687 4800
-4770 -1687 4800
-4770 -1687 4800
-4953 -1696 4648
-4953 -1696 4648
-4953 -1696 4648
-5149 -1725 4475
-5149 -1725 4475
-5309 -1735 4304
-5309 -1735 4304
-5309 -1735 4304
-5309 -1735 4304
-5500 -1743 4141
-5500 -1743 4141
-5658 -1755 3903
-5658 -1755 3903
-5658 -1755 3903
-5658 -1755 3903
-5819 -1771 3690
-5819 -1771 3690
-5967 -1770 3469
-5967 -1770 3469
-5967 -1770 3469
-5967 -1770 3469
-6116 -1801 3255
-6116 -1801 3255
-6116 -1801 3255
-6221 -1785 3023
-6221 -1785 3023
-6221 -1785 3023
-6338 -1797 2808
-6338 -1797 2808
-6422 -1792 2594
-6422 -1792 2594
-6422 -1792 2594
-6524 -1814 2351
-6524 -1814 2351
-6524 -1814 2351
-6524 -1814 2351
-6570 -1798 2175
-6570 -1798 2175
-6643 -1815 1909
-6643 -1815 1909
-6643 -1815 1909
-6643 -1815 1909
-6674 -1826 1709
-6674 -1826 1709
-6674 -1826 1709
-6728 -1849 1494
-6728 -1849 1494
-6728 -1849 1494
-6762 -1869 1297
-6762 -1869 1297
-6762 -1869 1297
-6788 -1843 1076
-6788 -1843 1076
-6788 -1843 1076
-6797 -1836 863
-6797 -1836 863
-6797 -1836 863
-6820 -1844 648
-6820 -1844 648
-6820 -1844 648
-6795 -1830 419
-6795 -1830 419
-6795 -1830 419
-6799 -1803 164
-6799 -1803 164
-6799 -1803 164
-6775 -1778 -120
-6775 -1778 -120
-6775 -1778 -120
-6775 -1778 -120
-6737 -1759 -396
-6737 -1759 -396
-6737 -1759 -396
-6656 -1748 -719
-6656 -1748 -719
-6656 -1748 -719
-6592 -1741 -1011
-6592 -1741 -1011
-6465 -1719 -1312
-6465 -1719 -1312
-6465 -1719 -1312
-6342 -1705 -1642
-6342 -1705 -1642
-6342 -1705 -1642
-6342 -1705 -1642
-6174 -1699 -1953
-6174 -1699 -1953
-6174 -1699 -1953
-6174 -1699 -1953
-5995 -1651 -2235
-5578 -1610 -2881
-5299 -1568 -3184
-5299 -1568 -3184
-5036 -1542 -3479
-5036 -1542 -3479
-5036 -1542 -3479
-4733 -1539 -3733
-4733 -1539 -3733
-4733 -1539 -3733
-4433 -1513 -3959
-4433 -1513 -3959
-4433 -1513 -3959
-4433 -1513 -3959
-4101 -1477 -4158
-4101 -1477 -4158
-3775 -1433 -4345
-3775 -1433 -4345
-3775 -1433 -4345
-3426 -1383 -4529
-3426 -1383 -4529
-3426 -1383 -4529
-3083 -1324 -4685
-3083 -1324 -4685
-3083 -1324 -4685
-2727 -1276 -4765
-2727 -1276 -4765
-2727 -1276 -4765
-2727 -1276 -4765
-2405 -1215 -4913
-2405 -1215 -4913
-2405 -1215 -4913
-2075 -1179 -4968
-2075 -1179 -4968
-2075 -1179 -4968
-1753 -1148 -5020
-1753 -1148 -5020
-1753 -1148 -5020
-1450 -1151 -5037
-1450 -1151 -5037
-1450 -1151 -5037
-1450 -1151 -5037
-1165 -1145 -5017
-1165 -1145 -5017
-836 -1122 -5062
-836 -1122 -5062
-836 -1122 -5062
-836 -1122 -5062
-836 -1122 -5062
-539 -1094 -5037
7 -1029 -4972
270 -999 -4944
270 -999 -4944
270 -999 -4944
493 -965 -4888
493 -965 -4888
493 -965 -4888
755 -933 -4835
755 -933 -4835
755 -933 -4835
959 -886 -4778
959 -886 -4778
959 -886 -4778
959 -886 -4778
1202 -872 -4682
1202 -872 -4682
1391 -839 -4635
1391 -839 -4635
1391 -839 -4635
1608 -804 -4555
1608 -804 -4555
1608 -804 -4555
1608 -804 -4555
1783 -788 -4470
1783 -788 -4470
1783 -788 -4470
1972 -743 -4389
1972 -743 -4389
1972 -743 -4389
2121 -716 -4276
2121 -716 -4276
2276 -709 -4201
2276 -709 -4201
2276 -709 -4201
2402 -691 -4105
2402 -691 -4105
2402 -691 -4105
2402 -691 -4105
2541 -704 -4009
2541 -704 -4009
2541 -704 -4009
2664 -730 -3881
2664 -730 -3881
2664 -730 -3881
2814 -729 -3791
2814 -729 -3791
2814 -729 -3791
2931 -743 -3649
2931 -743 -3649
3102 -730 -3534
3102 -730 -3534
3102 -730 -3534
3102 -730 -3534
3244 -735 -3374
3244 -735 -3374
3244 -735 -3374
3411 -720 -3197
3411 -720 -3197
3567 -727 -3025
3567 -727 -3025
3567 -727 -3025
3567 -727 -3025
3724 -700 -2836
3724 -700 -2836
3724 -700 -2836
3853 -687 -2623
3853 -687 -2623
3853 -687 -2623
4026 -650 -2405
4026 -650 -2405
4026 -650 -2405
4145 -641 -2183
4145 -641 -2183
4145 -641 -2183
4293 -632 -1956
4293 -632 -1956
4293 -632 -1956
4390 -624 -1699
4390 -624 -1699
4390 -624 -1699
4486 -620 -1465
4486 -620 -1465
4486 -620 -1465
4486 -620 -1465
4551 -647 -1230
4551 -647 -1230
4551 -647 -1230
4621 -655 -1035
4621 -655 -1035
4621 -655 -1035
4667 -675 -817
4667 -675 -817
4667 -675 -817
4719 -672 -610
4719 -672 -610
4719 -672 -610
4744 -679 -423
4744 -679 -423
4744 -679 -423
4778 -674 -245
4778 -674 -245
4778 -674 -245
4797 -675 -51
4797 -675 -51
4797 -675 -51
4811 -676 129
4811 -676 129
4811 -676 129
4835 -665 321
4835 -665 321
4835 -665 321
4836 -652 509
4836 -652 509
4836 -652 509
4836 -652 509
4829 -658 714
4829 -658 714
4829 -658 714
4814 -664 925
4814 -664 925
4770 -705 1100
4770 -705 1100
4770 -705 1100
4770 -705 1100
4736 -738 1307
4736 -738 1307
4736 -738 1307
4683 -784 1522
4683 -784 1522
4683 -784 1522
4654 -767 1707
4654 -767 1707
4654 -767 1707
4603 -767 1932
4603 -767 1932
4603 -767 1932
4555 -706 2100
4555 -706 2100
4555 -706 2100
4508 -698 2295
4508 -698 2295
4429 -722 2462
4429 -722 2462
4429 -722 2462
4429 -722 2462
4355 -754 2641
4355 -754 2641
4355 -754 2641
4260 -821 2795
4260 -821 2795
4260 -821 2795
4154 -845 2966
4154 -845 2966
4154 -845 2966
4063 -864 3105
4063 -864 3105
4063 -864 3105
3971 -900 3275
3971 -900 3275
3971 -900 3275
3870 -929 3404
3870 -929 3404
3870 -929 3404
3758 -936 3568
3758 -936 3568
3758 -936 3568
3758 -936 3568
3657 -951 3711
3550 -951 3869
3550 -951 3869
3550 -951 3869
3428 -962 4010
3428 -962 4010
3428 -962 4010
3291 -961 4175
3291 -961 4175
3291 -961 4175
3100 -977 4336
3100 -977 4336
3100 -977 4336
3100 -977 4516
2919 -1011 4516
2919 -1011 4516
2714 -1043 4699
2714 -1043 4699
2714 -1043 4699
2714 -1043 4699
2467 -1070 4890
2467 -1070 4890
2467 -1070 4890
2197 -1114 5073
2197 -1114 5073
2197 -1114 5073
1925 -1147 5259
1925 -1147 5259
1925 -1147 5259
1591 -1169 5397
1591 -1169 5397
1591 -1169 5397
1263 -1214 5581
1263 -1214 5581
1263 -1214 5581
912 -1242 5694
912 -1242 5694
912 -1242 5694
912 -1242 5694
549 -1293 5830
549 -1293 5830
187 -1312 5907
187 -1312 5907
187 -1312 5907
187 -1312 5907
-202 -1337 6013
-202 -1337 6013
-202 -1337 6013
-582 -1389 6029
-582 -1389 6029
-582 -1389 6029
-979 -1413 6050
-979 -1413 6050
-979 -1413 6050
-1365 -1446 6022
-1365 -1446 6022
-1365 -1446 6022
-1748 -1492 6017
-1748 -1492 6017
-1748 -1492 6017
-2115 -1525 5944
-2115 -1525 5944
-2437 -1549 5887
-2437 -1549 5887
-2437 -1549 5887
-2767 -1577 5789
-2767 -1577 5789
-2767 -1577 5789
-3080 -1609 5720
-3080 -1609 5720
-3080 -1609 5720
-3375 -1634 5611
-3375 -1634 5611
-3375 -1634 5611
-3640 -1649 5515
-3640 -1649 5515
-3640 -1649 5515
-3914 -1672 5349
-3914 -1672 5349
-3914 -1672 5349
-4160 -1653 5227
-4160 -1653 5227
-4160 -1653 5227
-4160 -1653 5227
-4410 -1677 5055
-4410 -1677 5055
-4619 -1689 4897
-4619 -1689 4897
-4619 -1689 4897
-4870 -1697 4733
-4870 -1697 4733
-4870 -1697 4733
-5081 -1702 4542
-5081 -1702 4542
-5081 -1702 4542
-5285 -1721 4346
-5285 -1721 4346
-5285 -1721 4346
-5469 -1737 4139
-5469 -1737 4139
-5469 -1737 4139
-5641 -1756 3951
-5641 -1756 3951
-5641 -1756 3951
-5641 -1756 3951
-5775 -1770 3758
-5775 -1770 3758
-5938 -1786 3531
-5938 -1786 3531
-5938 -1786 3531
-6042 -1787 3337
-6042 -1787 3337
-6178 -1811 3143
-6178 -1811 3143
-6178 -1811 3143
-6178 -1811 3143
-6256 -1798 2941
-6256 -1798 2941
-6256 -1798 2941
-6357 -1811 2730
-6357 -1811 2730
-6357 -1811 2730
-6427 -1842 2565
-6427 -1842 2565
-6503 -1856 2387
-6503 -1856 2387
-6503 -1856 2387
-6503 -1856 2131
-6538 -1869 2213
-6538 -1869 2213
-6611 -1865 2041
-6611 -1865 2041
-6611 -1865 2041
-6636 -1878 1871
-6636 -1878 1871
-6636 -1878 1871
-6636 -1878 1871
-6696 -1889 1712
-6696 -1889 1712
-6696 -1889 1712
-6712 -1904 1553
-6712 -1904 1553
-6712 -1904 1553
-6745 -1899 1363
-6745 -1899 1363
-6745 -1899 1363
-6748 -1887 1182
-6748 -1887 1182
-6748 -1887 1182
-6791 -1866 1008
-6791 -1866 1008
-6791 -1866 1008
-6793 -1868 811
-6793 -1868 811
-6793 -1868 811
-6793 -1868 811
-6815 -1869 552
-6815 -1869 552
-6815 -1869 552
-6789 -1877 356
-6789 -1877 356
-6789 -1877 356
-6769 -1873 87
-6769 -1873 87
-6769 -1873 87
-6739 -1857 -140
-6739 -1857 -140
-6739 -1857 -140
-6739 -1857 -140
-6692 -1853 -414
-6692 -1853 -414
-6637 -1830 -662
-6637 -1830 -662
-6574 -1793 -963
-6574 -1793 -963
-6574 -1793 -963
-6485 -1752 -1222
-6485 -1752 -1222
-6393 -1736 -1490
-6393 -1736 -1490
-6393 -1736 -1490
-6251 -1733 -1750
-6251 -1733 -1750
-6251 -1733 -1750
-6128 -1724 -2019
-6128 -1724 -2019
-6128 -1724 -2019
-5966 -1706 -2289
-5966 -1706 -2289
-5966 -1706 -2289
-5794 -1694 -2560
-5794 -1694 -2560
-5794 -1694 -2560
-5610 -1690 -2785
-5610 -1690 -2785
-5610 -1690 -2785
-5435 -1660 -3022
-5435 -1660 -3022
-5435 -1660 -3022
-5435 -1660 -3022
-5220 -1632 -3262
-5029 -1593 -3435
-5029 -1593 -3435
-5029 -1593 -3435
-4798 -1570 -3620
-4798 -1570 -3620
-4798 -1570 -3620
-4798 -1570 -3620
-4592 -1543 -3791
-4592 -1543 -3791
-4592 -1543 -3791
-4390 -1541 -3946
-4390 -1541 -3946
-4390 -1541 -3946
-4189 -1523 -4063
-4189 -1523 -4063
-4189 -1523 -4063
-4000 -1516 -4194
-4000 -1516 -4194
-4000 -1516 -4194
-4000 -1516 -4194
-3822 -1480 -4287
-3822 -1480 -4287
-3442 -1450 -4454
-3247 -1450 -4555
-3247 -1450 -4555
-3247 -1450 -4555
-3046 -1409 -4648
-3046 -1409 -4648
-3046 -1409 -4648
-2836 -1380 -4709
-2836 -1380 -4709
-2836 -1380 -4709
-2643 -1356 -4764
-2643 -1356 -4764
-2643 -1356 -4764
-2400 -1342 -4839
-2400 -1342 -4839
-2400 -1342 -4839
-2158 -1311 -4887
-2158 -1311 -4887
-2158 -1311 -4887
-1881 -1284 -4964
-1881 -1284 -4964
-1881 -1284 -4964
-1588 -1257 -4988
-1588 -1257 -4988
-1588 -1257 -4988
-1588 -1257 -4988
-1284 -1206 -5025
-1284 -1206 -5025
-1284 -1206 -5025
-947 -1153 -5024
-947 -1153 -5024
-947 -1153 -5024
-571 -1117 -5051
-571 -1117 -5051
-571 -1117 -5051
-234 -1077 -5005
-234 -1077 -5005
-234 -1077 -5005
160 -991 -4955
160 -991 -4955
160 -991 -4955
500 -955 -4863
500 -955 -4863
500 -955 -4863
884 -888 -4795
884 -888 -4795
884 -888 -4795
1228 -852 -4661
1228 -852 -4661
1228 -852 -4661
1557 -796 -4577
1557 -796 -4577
1557 -796 -4577
1557 -796 -4577
1840 -741 -4431
1840 -741 -4431
2131 -709 -4287
2131 -709 -4287
2131 -709 -4287
2131 -709 -4287
2333 -672 -4126
2333 -672 -4126
2591 -639 -4001
2591 -639 -4001
2591 -639 -4001
2591 -636 -3842
2779 -636 -3842
2779 -636 -3842
2990 -610 -3679
2990 -610 -3679
2990 -610 -3679
3181 -601 -3478
3181 -601 -3478
3181 -601 -3478
